t,frame,x_px,y_px,z,v
7.567542438271605,227,460.27965545654297,1254.341697692871,-0.11792335659265518,0.8582025766372681
7.60087962962963,228,467.5898265838623,1297.6307487487793,-0.11165191978216171,0.8600335717201233
7.634216820987654,229,497.28515625,1329.796142578125,-0.11543180048465729,0.8574609160423279
7.667554012345679,230,539.6137619018555,1372.9480361938477,-0.1866767257452011,0.8611459732055664
7.700891203703704,231,567.780590057373,1390.0816440582275,-0.2175142467021942,0.8696926236152649
7.734228395061728,232,610.6826019287109,1394.9584579467773,-0.227630153298378,0.8774524927139282
7.767565586419753,233,635.6572723388672,1409.7739505767822,-0.2084660828113556,0.880250871181488
7.800902777777778,234,654.4125366210938,1421.376714706421,-0.24043866991996765,0.8809520602226257
7.834239969135803,235,673.1384468078613,1428.3476257324219,-0.27983301877975464,0.8867964744567871
7.867577160493827,236,685.0761222839355,1428.8318824768066,-0.3233782947063446,0.8959718346595764
7.900914351851852,237,690.4018020629883,1430.8484745025635,-0.32230859994888306,0.8993250131607056
7.934251543209877,238,690.439281463623,1438.8883209228516,-0.33803898096084595,0.9062312245368958
7.967588734567902,239,696.166820526123,1439.3789291381836,-0.3365405201911926,0.9106355309486389
8.000925925925927,240,695.482234954834,1437.8941440582275,-0.3209938704967499,0.9160922765731812
8.03426311728395,241,701.5164184570312,1439.3738651275635,-0.32178059220314026,0.9234007000923157
8.067600308641975,242,700.0801277160645,1437.0877647399902,-0.3155346214771271,0.9292359352111816
8.1009375,243,702.6272964477539,1430.8053016662598,-0.30757245421409607,0.9335979223251343
8.134274691358025,244,704.3982124328613,1425.8929538726807,-0.3007833659648895,0.9361972808837891
8.167611882716049,245,706.0933685302734,1423.6176681518555,-0.3503149151802063,0.9384673833847046
8.200949074074074,246,707.1342086791992,1422.2155380249023,-0.32847169041633606,0.9367641806602478
8.234286265432099,247,711.5621566772461,1420.0007629394531,-0.25785455107688904,0.9357978701591492
8.267623456790124,248,714.6136093139648,1415.542459487915,-0.1969798356294632,0.9314418435096741
8.300960648148148,249,716.3900184631348,1412.6388931274414,-0.24324174225330353,0.9315316677093506
8.334297839506172,250,717.4209594726562,1408.7558269500732,-0.2521604597568512,0.9305444955825806
8.367635030864198,251,715.9565162658691,1406.072759628296,-0.30004948377609253,0.9334297180175781
8.400972222222222,252,716.5454292297363,1404.7269344329834,-0.33343926072120667,0.9347291588783264
8.434309413580246,253,717.7891159057617,1401.1462497711182,-0.4032262861728668,0.9380462765693665
8.467646604938272,254,717.6100730895996,1399.7969055175781,-0.3012426197528839,0.9421934485435486
8.500983796296296,255,718.3843231201172,1398.9420318603516,-0.22682145237922668,0.9457472562789917
8.53432098765432,256,719.6768188476562,1398.5052394866943,-0.22459426522254944,0.9469565749168396
8.567658179012346,257,721.6230010986328,1397.7333641052246,-0.25477731227874756,0.9486957788467407
8.60099537037037,258,724.5532608032227,1396.8318843841553,-0.25268784165382385,0.950299084186554
8.634332561728396,259,724.9956893920898,1395.4676914215088,-0.28244146704673767,0.9520649313926697
8.66766975308642,260,725.8294486999512,1394.3451118469238,-0.22462496161460876,0.952593207359314
8.701006944444444,261,725.3227043151855,1393.8090991973877,-0.18888534605503082,0.9539942145347595
8.73434413580247,262,724.3712997436523,1380.0287246704102,-0.16534073650836945,0.9522082209587097
8.767681327160494,263,712.6193046569824,1354.7217178344727,-0.17590847611427307,0.9512049555778503
8.801018518518518,264,688.4672927856445,1321.840238571167,-0.12552382051944733,0.9403265118598938
8.834355709876544,265,645.435962677002,1294.1263675689697,-0.04805292189121246,0.8943228125572205
8.867692901234568,266,574.127140045166,1168.9210224151611,-0.15512721240520477,0.8612906336784363
8.901030092592592,267,530.5856895446777,1076.1926364898682,-0.22485683858394623,0.8682246208190918
8.934367283950618,268,504.90360260009766,1042.7178955078125,-0.2604295611381531,0.8759132623672485
8.967704475308642,269,482.59700775146484,1024.7147369384766,-0.2230399250984192,0.8768824934959412
9.001041666666667,270,460.39987564086914,1001.4896392822266,-0.2528855502605438,0.870174765586853
9.034378858024692,271,416.1178779602051,978.5331058502197,-0.31388136744499207,0.8770012855529785
9.067716049382716,272,381.7836284637451,972.632417678833,-0.3147501051425934,0.8837113976478577
