t,frame,x_px,y_px,z,v
8.167611882716049,245,562.6032257080078,1288.277006149292,-0.06771634519100189,0.9998440742492676
8.200949074074074,246,556.8317985534668,1280.2084064483643,-0.07334420830011368,0.9998587965965271
8.234286265432099,247,557.5386428833008,1271.050443649292,-0.07210815697908401,0.999872624874115
8.267623456790124,248,557.3464393615723,1259.5386600494385,-0.06324002146720886,0.9998805522918701
8.300960648148148,249,559.4151878356934,1245.0053787231445,-0.046110279858112335,0.9998748898506165
8.334297839506172,250,545.7069969177246,1235.0311660766602,-0.04177495092153549,0.9998621940612793
8.367635030864198,251,538.114128112793,1222.1405982971191,-0.046190064400434494,0.9998448491096497
8.400972222222222,252,538.1534957885742,1231.9995403289795,-0.03134072944521904,0.9998557567596436
8.434309413580246,253,542.4074363708496,1228.399887084961,-0.037914711982011795,0.9998672008514404
8.467646604938272,254,547.1398544311523,1229.7972106933594,-0.03917583450675011,0.9998758435249329
8.500983796296296,255,552.7716064453125,1234.7765922546387,-0.040066659450531006,0.9998854994773865
8.53432098765432,256,554.6617698669434,1242.3137283325195,-0.035663168877363205,0.9998900890350342
8.567658179012346,257,558.0334281921387,1251.524133682251,-0.02480047196149826,0.9998940825462341
8.60099537037037,258,560.2902030944824,1258.0838298797607,-0.013603649102151394,0.999889612197876
8.634332561728396,259,564.2109489440918,1261.4686489105225,-0.010765024460852146,0.9998826384544373
8.66766975308642,260,572.1252822875977,1260.8145332336426,-0.014794407412409782,0.9997983574867249
8.701006944444444,261,576.9553756713867,1260.488634109497,-0.016534989699721336,0.9997153282165527
8.73434413580247,262,579.2422485351562,1260.05690574646,-0.016320912167429924,0.9994885325431824
8.767681327160494,263,577.7678489685059,1258.5280895233154,-0.00682802265509963,0.999254584312439
8.801018518518518,264,576.6787147521973,1257.4139213562012,-0.0023395384196192026,0.9988029599189758
8.834355709876544,265,575.8801460266113,1255.2603435516357,-0.000685207371134311,0.9987633228302002
8.867692901234568,266,576.2001800537109,1247.0182800292969,0.0004435846640262753,0.9987984895706177
