t,frame,x_px,y_px,z,v
3.2003703703703703,96,579.7333717346191,1230.9475994110107,-0.19756002724170685,0.7857447862625122
3.2337075617283952,97,630.5631065368652,1241.5930080413818,-0.10203833878040314,0.8015407919883728
3.2670447530864197,98,624.6872520446777,1274.084129333496,-0.07881943881511688,0.8082811236381531
3.3003819444444447,99,621.8453407287598,1272.1004962921143,-0.07905242592096329,0.7594000697135925
3.333719135802469,100,637.4073600769043,1270.4261112213135,0.09205923229455948,0.7243993878364563
3.367056327160494,101,652.7304267883301,1265.993127822876,0.10161256790161133,0.7057656645774841
3.4003935185185186,102,662.2951126098633,1259.205722808838,0.08565428107976913,0.6942119002342224
3.433730709876543,103,616.1049842834473,1210.4162979125977,-0.19786180555820465,0.708476185798645
3.467067901234568,104,627.3233413696289,1134.1794204711914,-0.14159893989562988,0.695063591003418
3.5004050925925925,105,757.4053573608398,1125.5736923217773,0.027259262278676033,0.7013348937034607
3.5337422839506174,106,800.7278251647949,1090.2404594421387,0.18746070563793182,0.7181898355484009
3.567079475308642,107,785.0005531311035,1100.7746315002441,-0.3628944754600525,0.7449213862419128
3.600416666666667,108,812.1449661254883,1160.8324241638184,0.11694525182247162,0.7687888741493225
3.6337538580246913,109,767.8568458557129,1159.727783203125,0.07987578213214874,0.7894085645675659
3.6670910493827162,110,729.0535354614258,1176.8150424957275,0.06023059040307999,0.8013885021209717
3.7004282407407407,111,671.0709571838379,1196.9338417053223,0.07397016137838364,0.7984340190887451
3.7337654320987657,112,593.723316192627,1268.3357906341553,0.10088332742452621,0.7879605889320374
3.76710262345679,113,572.7243232727051,1282.0450115203857,0.06326660513877869,0.7932560443878174
3.800439814814815,114,564.7981452941895,1292.715311050415,0.09953178465366364,0.7930148243904114
3.8337770061728396,115,566.4875221252441,1287.7451992034912,0.09820429980754852,0.7864752411842346
3.867114197530864,116,561.9461059570312,1275.1365852355957,0.02262088470160961,0.7871177196502686
3.900451388888889,117,551.1495780944824,1265.2549839019775,-0.06296774744987488,0.797848105430603
3.9337885802469135,118,562.5131034851074,1277.2900772094727,0.03746149316430092,0.7978841066360474
3.9671257716049384,119,532.8051567077637,1256.0021781921387,0.055237751454114914,0.7980046272277832
4.000462962962963,120,542.2552871704102,1241.9113540649414,0.03152574226260185,0.7884179353713989
4.033800154320987,121,555.5302619934082,1241.5878582000732,0.0634143278002739,0.7781243920326233
4.067137345679012,122,551.154670715332,1289.9443531036377,-0.20897771418094635,0.7946300506591797
4.100474537037037,123,527.1608734130859,1281.9772911071777,-0.16708137094974518,0.8095821142196655
4.133811728395062,124,,,,
