t,frame,x_px,y_px,z,v
8.200949074074074,246,655.4703140258789,1052.1487998962402,-0.2170252501964569,0.9997153878211975
8.234286265432099,247,664.9784660339355,1049.426507949829,-0.20278805494308472,0.9997400045394897
8.267623456790124,248,675.7265853881836,1046.6643905639648,-0.18507269024848938,0.9996915459632874
8.300960648148148,249,681.353645324707,1043.1735706329346,-0.1885545253753662,0.999636173248291
8.334297839506172,250,689.0165519714355,1039.9371528625488,-0.19985249638557434,0.9996446967124939
8.367635030864198,251,688.5452842712402,1037.8569602966309,-0.23038706183433533,0.9996644258499146
8.400972222222222,252,689.1153717041016,1035.9786415100098,-0.2380855828523636,0.9996743202209473
8.434309413580246,253,688.3919334411621,1032.2044944763184,-0.2924625277519226,0.9997010231018066
8.467646604938272,254,684.8194313049316,1030.8371257781982,-0.24857266247272491,0.9996558427810669
8.500983796296296,255,680.3713417053223,1030.076322555542,-0.1818545013666153,0.9996815323829651
8.53432098765432,256,677.9619598388672,1031.467981338501,-0.1832546442747116,0.9997080564498901
8.567658179012346,257,664.9571800231934,1031.5992164611816,-0.22582682967185974,0.9997036457061768
8.60099537037037,258,648.8747406005859,1031.9354152679443,-0.22815844416618347,0.9997100830078125
8.634332561728396,259,627.473201751709,1027.9279804229736,-0.25218045711517334,0.9997324347496033
8.66766975308642,260,606.4310073852539,1024.2088508605957,-0.21436409652233124,0.9997293949127197
8.701006944444444,261,587.2248458862305,1020.8615398406982,-0.18393296003341675,0.9997388124465942
8.73434413580247,262,566.7216682434082,1019.778356552124,-0.1771460324525833,0.9996194839477539
8.767681327160494,263,543.3772087097168,1019.108190536499,-0.1899207979440689,0.9995777606964111
8.801018518518518,264,522.5436973571777,1017.2166538238525,-0.14030171930789948,0.9993951916694641
8.834355709876544,265,502.6352119445801,1013.7896060943604,-0.09911538660526276,0.9993387460708618
8.867692901234568,266,483.6964416503906,1013.5064506530762,-0.05043064430356026,0.9993775486946106
8.901030092592592,267,468.4871006011963,1014.578218460083,-0.07533968240022659,0.9994338154792786
8.934367283950618,268,450.31848907470703,1015.3831386566162,-0.11304063349962234,0.999487578868866
8.967704475308642,269,433.3312511444092,1018.0307579040527,-0.09857077151536942,0.9995378851890564
9.001041666666667,270,418.1619644165039,1022.8702354431152,-0.06896639615297318,0.9995731115341187
9.034378858024692,271,408.3844470977783,1025.9464073181152,-0.09641046077013016,0.9996120929718018
9.067716049382716,272,399.88529205322266,1025.9790229797363,-0.10630364716053009,0.9996311068534851
9.101053240740741,273,391.80670738220215,1025.8255577087402,-0.10412181913852692,0.9996501803398132
9.134390432098765,274,383.190221786499,1020.4938411712646,-0.0831933543086052,0.9996750950813293
9.16772762345679,275,374.36001777648926,1014.3977165222168,-0.08195050060749054,0.9997038245201111
9.201064814814815,276,372.7500057220459,1013.2250118255615,-0.05039188638329506,0.9997314810752869
9.23440200617284,277,373.40163230895996,1013.8580131530762,-0.054102491587400436,0.9997496008872986
9.267739197530865,278,370.75550079345703,1014.0037536621094,-0.11983980238437653,0.9997576475143433
9.30107638888889,279,368.2566833496094,1015.8900547027588,-0.12171632796525955,0.9997542500495911
9.334413580246913,280,366.63305282592773,1017.412519454956,-0.05502171814441681,0.9997762441635132
9.367750771604939,281,370.76053619384766,1017.9245853424072,-0.06617571413516998,0.999795138835907
9.401087962962963,282,375.8576774597168,1018.2735729217529,-0.0801105722784996,0.9998113512992859
9.434425154320987,283,378.9093589782715,1017.4917411804199,-0.096695177257061,0.9998279213905334
9.467762345679013,284,382.26439476013184,1015.740795135498,-0.08584316074848175,0.9998342990875244
9.501099537037037,285,396.1838436126709,1015.5518817901611,-0.07966064661741257,0.9998308420181274
9.534436728395061,286,407.36114501953125,1015.3573894500732,-0.11039379984140396,0.9997467994689941
9.567773919753087,287,420.40080070495605,1014.9191379547119,-0.12206612527370453,0.999754011631012
9.601111111111111,288,436.70165061950684,1015.8001899719238,-0.11344464123249054,0.9997673034667969
9.634448302469137,289,454.70526695251465,1017.2455787658691,-0.16966582834720612,0.9997206330299377
9.66778549382716,290,472.83751487731934,1019.7610187530518,-0.19848403334617615,0.9992902278900146
9.701122685185185,291,491.62261962890625,1021.2950706481934,-0.20055750012397766,0.9992677569389343
9.73445987654321,292,509.2145347595215,1021.7552089691162,-0.25120577216148376,0.9986662864685059
9.767797067901235,293,525.5377006530762,1022.6198673248291,-0.2959335148334503,0.9982982873916626
9.801134259259259,294,543.9910125732422,1025.0342845916748,-0.3412289023399353,0.998448371887207
9.834471450617285,295,558.8323974609375,1029.4906997680664,-0.3421340882778168,0.9985613822937012
9.867808641975309,296,577.236442565918,1032.425765991211,-0.36738350987434387,0.9986929297447205
9.901145833333333,297,594.1869735717773,1032.8347492218018,-0.3279622197151184,0.998767614364624
9.934483024691358,298,613.0722999572754,1032.9483890533447,-0.30672013759613037,0.9988467693328857
9.967820216049383,299,631.3130378723145,1035.7062149047852,-0.2524396479129791,0.9988216161727905
10.001157407407408,300,638.6806869506836,1036.6484642028809,-0.21518073976039886,0.9988645315170288
10.034494598765432,301,651.1528587341309,1044.0585708618164,-0.1913434863090515,0.9989480376243591
10.067831790123456,302,664.1705703735352,1046.9393062591553,-0.15072788298130035,0.9990023374557495
10.101168981481482,303,671.7428970336914,1051.5176010131836,-0.13721391558647156,0.9990853667259216
10.134506172839506,304,669.2586708068848,1057.3528003692627,-0.1296776384115219,0.9991581439971924
10.16784336419753,305,662.347354888916,1055.0148582458496,-0.13972154259681702,0.9991376996040344
10.201180555555556,306,655.0294876098633,1053.026762008667,-0.16037580370903015,0.999096691608429
10.23451774691358,307,652.9524421691895,1051.820068359375,-0.1950710266828537,0.9991592168807983
10.267854938271604,308,648.1412887573242,1049.3434238433838,-0.18022611737251282,0.9992371797561646
10.30119212962963,309,639.6835327148438,1043.6801433563232,-0.1836623251438141,0.9992994070053101
10.334529320987654,310,619.9568367004395,1037.790870666504,-0.16421586275100708,0.9993628263473511
10.36786651234568,311,600.4531288146973,1029.3846130371094,-0.1430545598268509,0.9994231462478638
10.401203703703704,312,582.3305511474609,1024.6936225891113,-0.1483394205570221,0.9994754791259766
10.434540895061728,313,564.4170570373535,1015.8017349243164,-0.17687676846981049,0.9994829893112183
10.467878086419754,314,544.9039077758789,1010.4386901855469,-0.15579992532730103,0.9995275139808655
10.501215277777778,315,528.2025146484375,1005.6192970275879,-0.13790877163410187,0.9995190501213074
10.534552469135802,316,510.7206916809082,999.2251682281494,-0.1008860170841217,0.9995343685150146
10.567889660493828,317,496.3498878479004,995.5154800415039,-0.08388365805149078,0.9995164275169373
10.601226851851852,318,483.9456367492676,991.0333156585693,-0.1415092945098877,0.9994459748268127
10.634564043209876,319,472.99269676208496,991.8318843841553,-0.11223001778125763,0.9993271827697754
10.667901234567902,320,466.80115699768066,989.0320014953613,-0.07689659297466278,0.998960554599762
10.701238425925926,321,461.96173667907715,989.5526504516602,-0.00024254816526081413,0.9985844492912292
10.734575617283951,322,457.07942962646484,991.8318843841553,0.05888211354613304,0.99871426820755
10.767912808641976,323,454.3919849395752,993.252124786377,0.07838306576013565,0.9988115429878235
10.80125,324,452.17188835144043,993.6947536468506,0.06236768141388893,0.99892657995224
10.834587191358025,325,453.0685329437256,1001.0039234161377,0.05920448154211044,0.9990283250808716
10.86792438271605,326,454.6842098236084,1009.3280410766602,0.05580158159136772,0.999122679233551
10.901261574074073,327,457.1942138671875,1016.0621452331543,0.06319443136453629,0.9992046356201172
10.9345987654321,328,459.9778175354004,1022.4259757995605,0.0794975608587265,0.9992755055427551
10.967935956790123,329,460.0809860229492,1027.4582290649414,0.07131855189800262,0.9993332624435425
11.00127314814815,330,458.19519996643066,1028.9551162719727,0.07204745709896088,0.9993756413459778
11.034610339506173,331,453.0142593383789,1033.595552444458,0.07974682748317719,0.9994011521339417
11.067947530864197,332,445.83057403564453,1037.1663665771484,0.08084509521722794,0.9993969202041626
11.101284722222223,333,430.07434844970703,1042.3353481292725,0.0545356385409832,0.9994384050369263
11.134621913580247,334,418.5249996185303,1042.0265293121338,0.019798805937170982,0.9994351267814636
11.167959104938271,335,406.50930404663086,1044.6977519989014,0.005684352945536375,0.9994128346443176
11.201296296296297,336,396.25033378601074,1049.0505695343018,-0.0005202365573495626,0.9994193315505981
11.234633487654321,337,391.7677688598633,1049.5231533050537,-0.018943076953291893,0.9984802007675171
11.267970679012345,338,389.0704822540283,1049.243688583374,0.0017493971390649676,0.9985513091087341
11.30130787037037,339,390.1269721984863,1047.4708557128906,-0.0038647493347525597,0.9985573887825012
11.334645061728395,340,392.74266242980957,1047.0533752441406,-0.013286854140460491,0.9986660480499268
11.36798225308642,341,396.7889213562012,1046.5495491027832,-0.046910688281059265,0.9987788796424866
11.401319444444445,342,404.06702041625977,1045.19136428833,-0.05244794115424156,0.99885493516922
11.434656635802469,343,419.03889656066895,1041.148567199707,-0.09685029089450836,0.9988631010055542
11.467993827160495,344,439.6500778198242,1041.1025619506836,-0.12188435345888138,0.9989436268806458
